AGAP9	2.19722062549322
AGBL1	0.0585381651931548
AGBL2	0.954430845612466
AGBL3	1.98585013217083
AGBL4	0
AGBL5	5.30360907551556
AGER	1.54443098121491
AGFG1	5.64380425181836
AGFG2	6.2109674006925
AGGF1	3.37831878862586
AGK	4.65874275378631
AGL	2.77271547030595
AGMAT	5.85839633201182
AGMO	0.784298766427602
AGO1	3.02156500735536
AGO2	2.68984705692652
AGO3	2.41299012531452
AGO4	2.67909270147266
AGPAT1	6.28165003583424
AGPAT2	2.2611516630791
AGPAT3	5.31486325966903
AGPAT4	0.0692305846579478
AGPAT5	4.48739630672694
AGPS	6.17168921998557
AGR2	1.45886492166255
AGR3	0
AGRN	5.83568411027068
AGRP	0.14109660250917
AGT	9.30473918277867
AGTPBP1	2.99784878133288
AGTR1	0.925364493044374
AGTR2	0
AGTRAP	4.62823700414069
AGXT	4.5971318601169
AGXT2	0
AHCTF1	4.29600947831253
AHCY	8.18637674900388
AHCYL1	5.63401235640212
AHCYL2	2.75943496935059
AHDC1	2.10255735752706
AHI1	2.19346267397821
AHNAK	4.4867594163297
AHNAK2	0.0587528751457474
AHR	3.82970751536579
AHRR	0.138831503348066
AHSA1	7.65588844570667
AHSG	11.7509916454957
AHSP	0
AICDA	0.0112279711787559
AIDA	4.869683902846
AIF1	1.02060531720509
AIF1L	4.25500968007096
AIFM1	5.49179859348751
AIFM2	4.85054941965199
AIFM3	3.05838923468351
AIG1	6.09877956335936
AIM2	0
AIMP1	6.14304641827845
AIMP2	5.48894232993295
AIP	5.2174595126134
AIPL1	0
AIRE	0
AIRIM	4.56596267728106
AJAP1	0.00232231159074366
AJM1	1.36046541617537
AJUBA	6.51539076886557
AK1	4.59620168535641
AK2	7.20201604632124
AK3	6.46176100114055
AK4	6.26648110668787
AK5	0.0599145250596399
AK6	5.59613010860478
AK7	0.250039894115953
AK8	0.0614361307029259
AK9	1.87121676776579
AKAIN1	0.0120251023501016
AKAP1	6.04956107062848
AKAP10	2.91413777471549
AKAP11	2.57587864676952
AKAP12	3.87252344705176
AKAP13	2.57603349793109
AKAP14	0.299754581762637
AKAP17A	3.85399564717639
AKAP3	0.404016965553156
AKAP4	0
AKAP5	0.593922608979399
AKAP6	0.305911003115993
AKAP7	2.73603331201022
AKAP8	3.69619417350754
AKAP8L	4.79367743345276
AKAP9	3.2430810385411
AKIP1	3.63813177557718
AKIRIN1	6.66746640495737
AKIRIN2	5.12295427361814
AKNA	1.6020672438465
AKNAD1	0
AKR1A1	6.4962002732514
AKR1B1	6.73519720938416
AKR1B10	6.1228321352718
AKR1B15	0.30861367128704
AKR1C1	10.2783332945229
AKR1C2	9.32744036772484
AKR1C3	8.23038076415297
AKR1C4	0.417051537772401
AKR1C8	0
AKR1D1	3.28047385056672
AKR1E2	0.0305451392237589
AKR7A2	5.04264871451059
AKR7A3	0.668794463832977
AKR7L	0.599339695832924
AKT1	6.22388586794167
AKT1S1	4.69276194306377
AKT2	6.02784187536536
AKT3	0.115544689579435
AKTIP	4.40645503671641
ALAD	4.94018554768988
ALAS1	4.46564802598228
ALAS2	0.0424146084522022
ALB	14.6830768518105
ALCAM	4.98378256441979
ALDH16A1	3.71504770784332
ALDH18A1	7.3975890739967
ALDH1A1	8.80992243658482
ALDH1A2	0.0706764643283345
ALDH1A3	0.343917152973644
ALDH1B1	6.30690016890665
ALDH1L1	4.73761646346206
ALDH1L2	0.450845428859862
ALDH2	6.47480429559079
ALDH3A1	0.413097935297367
ALDH3A2	6.7613783646178
ALDH3B1	2.51584362760759
ALDH3B2	0.112383872677336
ALDH4A1	5.80743993551053
ALDH5A1	4.99813230486488
ALDH6A1	4.09462456537788
ALDH7A1	6.72959355469772
ALDH8A1	0.904706819335492
ALDH9A1	5.14435641781155
ALDOA	10.7980505147675
ALDOB	0.995264525030563
